,R^2
0,0.003772228476154549
1,0.0008920874235541776
2,0.004044829689310303
3,0.0001349509353802958
4,0.003682369109192507
5,0.00013231577881356316
6,0.005662101037207545
7,0.006589028514278783
8,0.0007149121650379398
9,0.006447445313278233
10,-0.00149506373310615
11,0.003649760439608074
12,0.001894596854555064
13,0.0030048812687302195
14,0.0008202605533647045
15,0.004602383273286437
16,0.0006123693421276055
17,0.004812397036444205
18,0.012572638634067324
19,0.004734158103785746
20,0.0033439765216334294
21,0.0022371763033749437
22,0.00360079559772164
23,0.008956817686155638
24,0.004373875694038021
25,0.0025655578827541436
26,0.0017730679573824126
27,0.007375325706101221
28,0.0013220884237189479
29,0.004538991382591284
