,R^2
0,0.020253659396045176
1,0.01900535497458089
2,0.016818936860064082
3,0.025759225993213453
4,0.024215582601589403
5,0.021109655348235834
6,0.0293058249754522
7,0.02639065695194953
8,0.028005492567707457
9,0.022263810280380714
10,0.014804873852848233
11,0.01769343372579968
12,0.021818313600138306
13,0.014831352683790877
14,0.019659653479365047
15,0.013695164122438097
16,0.009055814070157098
17,0.018351586793234342
18,0.032262961194979733
19,0.017916588995622762
20,0.019895206828390077
21,0.00551897140216695
22,0.013910553116708635
23,0.02785814242760498
24,0.013442752172682204
25,0.025526286497840722
26,0.01674759209564136
27,0.02192636352372168
28,0.015695279064388168
29,0.02431598842835092
