,R^2
0,0.018196956941211373
1,0.009154017568351547
2,0.016441906520529903
3,0.019495839973657447
4,0.015210891524849446
5,0.019026203927987928
6,0.0052206886962230525
7,0.01946576788710641
8,0.026629651164495893
9,0.017955052664429094
10,0.01896474593024855
11,0.017633668429192006
12,0.0135614016231268
13,0.013217318377828025
14,0.013106210151719422
15,0.006842918285251409
16,0.007523534693866907
17,0.007695613413061353
18,0.013819397986435944
19,0.010940511149835075
20,0.018616630770974196
21,0.012722115341049833
22,0.008048498947104799
23,0.013944648498658618
24,0.016602168025901753
25,0.013949178256874806
26,0.02098110274280285
27,0.02031794177132007
28,0.010630367085715742
29,0.018872302811097197
