,R^2
0,0.0021151742309697408
1,-0.000802500510764137
2,0.0006819521298246922
3,0.0006616467360821554
4,0.002258818202564794
5,0.001887411874801348
6,-0.000403287658907181
7,0.0018278768082549135
8,0.0001319493001264993
9,0.0021822914435494223
10,-0.0009948355070558135
11,0.00024601071857710544
12,0.0013906367597738
13,0.0023935248069225645
14,0.002448589725747796
15,0.0008210547522039535
16,0.001577098379875408
17,0.0017481075662562073
18,0.001002130896261333
19,0.00418276752786606
20,0.0010590304787718718
21,0.001120467659221025
22,0.001696443183985763
23,0.002914346899124176
24,-0.0004311862839989633
25,0.002867385430570968
26,0.002470273879235818
27,-0.0002978483270820176
28,-0.0003762539901610573
29,0.0005688487797210762
