,R^2
0,0.033294825528286
1,0.01949907257427752
2,0.029030563968842182
3,0.02381178880628676
4,0.018321367815099743
5,0.03739941458288465
6,0.023472852786373344
7,0.025678686631820824
8,0.04145796229724341
9,0.025696701261293198
10,0.02880420067930778
11,0.02856952510601618
12,0.025246487530059203
13,0.02585385019836972
14,0.01236623159064032
15,0.022331246802833715
16,0.02324759229354978
17,0.03141123479941277
18,0.03122955211725531
19,0.008803589542908385
20,0.02508151195446684
21,0.019288490319174123
22,0.025755127242592657
23,0.004949572012528769
24,0.025916202633469165
25,0.02655722498224289
26,0.02950704888819533
27,0.020098383467796688
28,0.02327867480629453
29,0.02629494198534743
