,R^2
0,0.00012041584601341082
1,-0.00015090633557357513
2,0.0006627378506394166
3,0.0002570220029404213
4,0.0004932052873924953
5,0.000651499555909929
6,0.0009702523842969324
7,0.00147085328524732
8,0.00045089818067545195
9,0.00046701591944087184
10,0.00012748349636737544
11,0.0012361761917292213
12,0.0003463422379355041
13,0.0006589394254996606
14,0.0003091920201316878
15,0.0010821088434084247
16,0.0008754825163257429
17,0.0009177020044238704
18,0.0006693134414000879
19,0.0005079556380103156
20,0.0010733074515136831
21,0.0003125629653980555
22,0.0011572955672631835
23,0.0010731426300629732
24,0.00013916675474978657
25,0.0015397601882526368
26,0.0003954379575523692
27,0.0014172609339704323
28,0.00043750717919355253
29,0.0008455494109707029
