,R^2
0,0.005058153836485668
1,0.003879084601267513
2,0.004996746592564105
3,0.0012070204323550993
4,0.004622470730225259
5,0.0020574184416529695
6,0.004593420330475717
7,0.002026395305396722
8,0.002303452021664709
9,0.002541231264130972
10,0.004126986390635912
11,0.00334443608356505
12,0.005760782446010637
13,0.004638693737143207
14,0.005962268419872352
15,0.002106221927843155
16,0.0038808955413923707
17,0.0030628026803705133
18,0.004779783916602942
19,0.003395483564202606
20,0.003704103426915517
21,0.004116909472272279
22,0.004289603616302706
23,0.004260175004011102
24,0.005392681110857889
25,0.004900443782587138
26,0.004840754488915855
27,0.0030682258859308087
28,0.003510870242669273
29,0.0018601244125029393
