,R^2
0,0.000801918310996963
1,0.0007606694390085433
2,0.0008425370892717332
3,0.0007674050092929541
4,0.0005493390244140084
5,0.0008823599226694956
6,0.00019972715765537163
7,0.0005650452472997225
8,0.000759927318384479
9,0.00043555200084699486
10,0.0008876130148647299
11,0.0007928290760784718
12,0.0010257053325612997
13,0.0008633935808856075
14,0.0005900861407855951
15,0.0006239272953920683
16,0.0007024232627634852
17,0.0005558360472610602
18,0.0010752462973431243
19,0.0006004276802231701
20,0.0008537924359791615
21,0.0007364376663105965
22,0.0005155970294133949
23,0.0009709890164170121
24,0.0005948065423180271
25,0.0006681124796469318
26,0.000998237316408912
27,0.0008258063719119857
28,0.0006640757806507525
29,0.0007162203521229316
