,R^2
0,0.001379374626256924
1,0.0012216022345243882
2,0.0014151380403683023
3,0.001591597232139752
4,0.0017789254259650278
5,0.001434310085832724
6,0.0013476714143203505
7,0.0013701082488000171
8,0.0011143640959788703
9,0.001528574469585653
10,0.0015087288158140977
11,0.0015784849020471503
12,0.0013078624376716697
13,0.0004072538060876374
14,0.001693185626393423
15,0.0015715781713460109
16,0.0013522699796514326
17,0.0008061029549096821
18,0.0018390904144871545
19,0.0012521327421197714
20,0.0009247591243679576
21,0.0009276103608992781
22,0.0019417571764454022
23,0.001284804379466431
24,0.0010761292607753825
25,0.0008696871733845368
26,0.0018829331678458239
27,0.001008374748882046
28,0.002007944681849838
29,0.0009951612663233744
