,R^2
0,0.008864746462921236
1,0.004295397032186954
2,0.00693227560031906
3,0.022236029754110653
4,0.008261383538458733
5,0.01007141403828049
6,0.0071342916779340015
7,0.01255240778648592
8,0.004629418260367224
9,0.02124487211142856
10,0.0163855808538782
11,0.011074353047390573
12,0.0024017660043634814
13,0.004503611563062004
14,0.014169314920381093
15,0.0023621005970382303
16,0.005280777228661826
17,0.0076829672417678685
18,0.0017340567723186373
19,0.0024592725758870726
20,0.018145571441521402
21,0.014915876407045725
22,0.014511349509786164
23,0.011058199614622177
24,0.01882119275070593
25,0.010968138421566853
26,0.02239702083603634
27,0.008334872023123996
28,0.019691953881227464
29,0.004059059102073936
