,R^2
0,0.006667857373581554
1,0.00716762421903816
2,0.007854230944089435
3,0.006742003704664046
4,0.007484549295093568
5,0.009254078237602603
6,0.0018612104582358402
7,0.00774211351731624
8,0.005150957717321436
9,0.007408241026199747
10,0.0054553116470228424
11,0.0015674072221854018
12,0.008726679859972664
13,0.005043910322513057
14,0.0026509110481237608
15,0.004100447123090545
16,0.005385328433793135
17,0.003672431984960922
18,0.0030587447152611302
19,0.005458290344867112
20,0.005905333915257827
21,0.004130111121873781
22,0.006697353657442839
23,0.002598814281396966
24,0.007988820233784
25,0.007703585217760933
26,0.00614765334804368
27,0.008214587673135987
28,0.007852079345918472
29,0.007248987658258876
