,R^2
0,0.020962173265490547
1,0.03665684475369069
2,0.025816933841643408
3,0.03736812984994675
4,0.029063303690122555
5,0.019454075827277872
6,0.020038193677755056
7,0.03738449893107498
8,0.02340855430859834
9,0.027032078782461277
10,0.037845382698428964
11,0.021860643407133007
12,0.02840351169433064
13,0.035516592861938645
14,0.02800037446894499
15,0.026105973162381946
16,0.01911788172561668
17,0.017112811419746965
18,0.029800943545572056
19,0.02909134943189151
20,0.013627141737511894
21,0.03133809930124498
22,0.024507422913063293
23,0.01816148758375491
24,0.03575299220175554
25,0.010945684635469077
26,0.01645253716225692
27,0.03901044398265918
28,0.029537173373190728
29,0.03363392906198215
