,R^2
0,0.005337701689246743
1,0.011166032792142455
2,0.005040409086618514
3,0.013363336678789861
4,0.006618465267879459
5,0.002386541651395624
6,0.006064748438294076
7,0.006113993099661763
8,0.0018559391123836866
9,0.0072888523751278855
10,0.014072107996168426
11,0.00846357984514945
12,0.009931614036274405
13,0.010839815117291485
14,0.006567659091309297
15,0.009070675517416027
16,0.00030689901532943153
17,0.004570020384462636
18,0.01018544154517198
19,0.0064211914312078955
20,0.0031802533276481526
21,0.007822224974452174
22,0.002638912376830005
23,0.0016007633758946538
24,0.011378435496628203
25,0.0017584816849974816
26,0.005306800888296492
27,0.013944036936792359
28,0.008299825217674806
29,0.006180181292200326
