,R^2
0,0.01486488815470055
1,0.01806752586850502
2,0.013870672409457718
3,0.018398165867763328
4,0.01468878262035711
5,0.012705529111086244
6,0.013038842093050729
7,0.02015731914606944
8,0.01820369394880239
9,0.018874693104807827
10,0.014810282689371346
11,0.012581417847194132
12,0.017578566282627217
13,0.006598264682926902
14,0.012942951488154164
15,0.008847084325484311
16,0.016008636938703025
17,0.014238203299184904
18,0.011808251318988328
19,0.015769005314412277
20,0.012621981535339555
21,0.014729227845021953
22,0.012939016646267953
23,0.016735053430637414
24,0.012867017655099011
25,0.007707656120285344
26,0.017846008339539643
27,0.02008358501616958
28,0.02091796707570215
29,0.014145371028435716
