,R^2
0,0.01892568742729961
1,0.019358371224205473
2,0.009482153695768658
3,0.017143754168561176
4,0.015768654871203824
5,0.015475697796785037
6,0.008628107218834669
7,0.01712733039938663
8,0.009095898864954877
9,0.015795886534895387
10,0.010266874496189016
11,0.012745869963353584
12,0.016403580892003444
13,0.009189743823956209
14,0.007224423049714601
15,0.008355474630170945
16,0.007973578491721534
17,0.010719509064085031
18,0.008169856990773439
19,0.010429238375981975
20,0.015361000397456803
21,0.013461450305830569
22,0.015958539300787833
23,0.014848747116440575
24,0.011813801939157487
25,0.016537759499356763
26,0.010637518439057803
27,0.01791009304143809
28,0.010881528239244598
29,0.02035786315022725
