,R^2
0,3.8254732714904094e-11
1,2.4289459332749175e-12
2,-1.78992376476117e-11
3,2.404565435654149e-11
4,2.351341343853619e-11
5,-2.8133051444001467e-13
6,-1.9455104194321393e-11
7,5.190958773937382e-12
8,2.6911806116913795e-12
9,-5.2551074603002235e-11
10,-5.621392240584555e-11
11,-8.792722105965822e-11
12,-9.279510493342968e-11
13,-9.106448928264399e-11
14,-2.715605518233133e-11
15,-3.021005667847021e-11
16,-6.923062123576074e-11
17,-6.582334677318613e-11
18,3.5186298319445086e-11
19,6.499845106588964e-11
20,-4.987832369351963e-11
21,-5.593836505113359e-11
22,-6.056044554725304e-12
23,-1.0109091341803378e-10
24,5.1229243069883523e-11
25,-1.7464918400378338e-10
26,-2.9033664361577394e-11
27,-4.0313086202559134e-11
28,4.14694945050087e-11
29,-7.298583959425287e-11
