,R^2
0,1.858468934301527e-11
1,-8.750777880095484e-12
2,-4.367972650243246e-11
3,1.485811473855847e-11
4,6.11926065374746e-11
5,-1.5925039065223245e-11
6,-1.0031619979145034e-10
7,-2.382627428687556e-11
8,-9.371836640070796e-12
9,-1.1706258185029128e-10
10,-6.229083915343381e-11
11,-1.885667177958794e-10
12,-2.0074009121628933e-10
13,-1.4786372126707192e-10
14,-7.47948369905771e-11
15,-3.792277603054117e-11
16,-1.2080669797853716e-10
17,-1.071329691626488e-10
18,2.4950486121610993e-11
19,4.71458427853122e-11
20,-1.5103984729591957e-10
21,-2.025557499507613e-11
22,-2.248379260549882e-11
23,-1.2859802112075158e-10
24,4.160427558019819e-11
25,-2.3532709114704176e-10
26,-1.6025181182044435e-11
27,-8.848566324104468e-11
28,9.461098571250659e-12
29,-1.2627898726691456e-10
