,R^2
0,-6.207876435126991e-10
1,-8.681266816523703e-10
2,-9.979790327463434e-10
3,-7.37425009944559e-10
4,-6.65852262216049e-10
5,-4.277236342886681e-10
6,-7.437783722252789e-10
7,-5.958447069076556e-10
8,-6.248765949123936e-10
9,-8.135541129661306e-10
10,-2.960474088098408e-10
11,-8.999123668473885e-10
12,-6.532756557930952e-10
13,-9.885492424643871e-10
14,-8.574607690547964e-11
15,-5.933935565138881e-10
16,-4.91062746021953e-10
17,-9.469556250252253e-10
18,-4.772722217438741e-10
19,-6.358003012962854e-10
20,-5.309868100766835e-10
21,-6.14375439411674e-10
22,-7.505349675085426e-10
23,-9.125835642720403e-10
24,-3.23603810414852e-10
25,-8.351375146986584e-10
26,-6.294613719148856e-10
27,-4.155940036554284e-10
28,-4.234326222984919e-10
29,-3.291562578056073e-10
