,R^2
0,-1.865396725975188e-12
1,-2.6789681584205027e-12
2,-1.929567616798522e-13
3,-1.5556445021047693e-12
4,-9.237055564881302e-14
5,2.5757174171303632e-14
6,4.4519943287468777e-13
7,-1.901812041182893e-12
8,-1.646016656309257e-12
9,-3.141931159689193e-13
10,4.596323321948148e-14
11,4.831690603168681e-13
12,-2.1249668691325496e-13
13,1.702415985960215e-12
14,-3.9812597663058114e-13
15,-1.4503953593703045e-12
16,2.0972112935169207e-12
17,2.1316282072803006e-13
18,1.1006751066133802e-12
19,-1.2256862191861728e-13
20,7.815970093361102e-13
21,2.049471703458039e-13
22,3.643751966819764e-13
23,-2.7111646261346323e-13
24,-7.560618797697316e-13
25,1.4803713810351837e-12
26,9.769962616701378e-14
27,2.6756374893466273e-12
28,-9.665601652386613e-13
29,-4.596323321948148e-14
