,R^2
0,-2.260993614555673e-10
1,-1.877336064382007e-10
2,-2.5418978033542317e-10
3,-1.4203305198634553e-11
4,-2.45823139621848e-10
5,-9.023404246022437e-11
6,1.4483281240984525e-10
7,2.0261570199409107e-11
8,-2.720690339685916e-10
9,-1.4069012621575894e-10
10,-1.9174906107366496e-10
11,2.245603702988319e-11
12,-4.6214587712256616e-11
13,6.683542608243442e-13
14,-1.1174106084865798e-10
15,-3.299704953718674e-10
16,2.014868272226522e-10
17,-5.480282894154698e-12
18,-4.775002615531321e-11
19,-1.2203904553587108e-10
20,6.503753091635645e-11
21,-1.712350261584561e-10
22,-1.779236757926128e-10
23,-1.9657120375882187e-10
24,-1.2523471148995213e-10
25,-6.785683126508957e-11
26,-4.6246340090760896e-11
27,-8.93951579428176e-12
28,-1.4749756971355055e-10
29,-2.0944268541711608e-10
