,R^2
0,-3.003557402792012e-10
1,-2.8388158490599835e-10
2,-3.536313464280738e-10
3,-1.0309064712998861e-10
4,-3.2016078677088444e-10
5,-1.7730505952329167e-10
6,2.5950752657877274e-10
7,-1.185034292916498e-10
8,-4.035942691160699e-10
9,-2.2504353935914878e-10
10,-2.7919244693919154e-10
11,3.034017481695628e-11
12,-8.060596634607009e-11
13,-7.164269177906135e-11
14,-1.8686319158689457e-10
15,-4.6228509908985416e-10
16,2.6523272467215975e-10
17,-9.39288646861769e-11
18,-1.4530798786438481e-10
19,-8.295875097985572e-11
20,-1.89761539814981e-11
21,-2.5544766302232347e-10
22,-2.845952362662274e-10
23,-3.0774205406203237e-10
24,-8.821943175973956e-11
25,-2.1749180234564847e-10
26,-1.317810305323519e-10
27,-1.1125744769913126e-10
28,-2.78743916837243e-10
29,-3.111990665161102e-10
