,R^2
0,-1.2480816380389115e-10
1,-5.743272524227905e-11
2,-8.68962679589913e-11
3,-9.728706729106307e-11
4,-1.1505019159585572e-10
5,-3.2339242395096335e-11
6,-2.1670665262263356e-11
7,-2.2879476091475226e-12
8,-8.753642255499017e-11
9,-1.453157594255572e-10
10,-9.044742732555733e-11
11,-3.462830022726848e-11
12,-7.673639501604157e-11
13,-6.466382984626762e-11
14,-6.90130175229342e-11
15,-1.1482703676790607e-10
16,1.3335710313810978e-10
17,-1.2854162179110062e-11
18,1.57880375439845e-11
19,-6.895728432709802e-11
20,7.773826027346331e-11
21,-6.171974042956663e-11
22,-1.349371725467563e-10
23,-1.2672529692281387e-11
24,-4.457345603725571e-11
25,-2.8046009958870854e-11
26,-1.0662160043750646e-10
27,7.886002961754457e-11
28,5.6092241962346634e-11
29,-7.495382092770342e-11
