,R^2
0,6.5072391919329675e-12
1,6.654676809603188e-13
2,-1.964872708981602e-12
3,-4.731770530952417e-13
4,9.933165401321276e-12
5,3.874234266731946e-12
6,-1.1602496741147661e-11
7,-2.631228568361621e-12
8,5.28266319577142e-12
9,-4.935829522878521e-12
10,1.9313439736379223e-12
11,-1.4442003148928961e-11
12,-1.4883205778915e-11
13,-7.393863299398618e-12
14,-4.872324765869962e-12
15,7.211564678755167e-12
16,-1.1541878564003127e-11
17,-4.82280881897168e-12
18,2.3647750424515834e-12
19,4.390932062392494e-12
20,-1.6749712727914812e-11
21,4.2441605785370484e-12
22,5.316858064929875e-12
23,-2.164046719599355e-12
24,3.681721594261944e-12
25,-1.1936673871559833e-11
26,-3.0819791163594346e-13
27,-5.4922733028206494e-12
28,2.76534350973634e-12
29,-5.694555937907353e-12
