,R^2
0,3.123035163810073e-11
1,1.3772538665079992e-11
2,-8.831602116288195e-12
3,2.7887692155559307e-11
4,4.267053377304819e-11
5,8.325340417059124e-12
6,-4.2549297418759124e-11
7,2.863931314323054e-12
8,1.68507430231557e-11
9,-4.93103335941214e-11
10,-2.294542333913796e-11
11,-9.174483395213429e-11
12,-8.385403482691345e-11
13,-6.734146573705857e-11
14,-2.8001601037885848e-11
15,2.901456852555384e-12
16,-6.8282046683521e-11
17,-4.9865223061829056e-11
18,1.854894016162234e-11
19,4.062261638182463e-11
20,-7.848544036903604e-11
21,5.688782778179302e-12
22,2.5419666371817584e-12
23,-5.51410028748478e-11
24,2.5410784587620583e-11
25,-1.13648424004964e-10
26,3.6266545322405364e-12
27,-4.510569695526101e-11
28,8.395950601425284e-12
29,-5.0009552055030326e-11
