,R^2
0,-2.2330715054863504e-10
1,-1.5013745802150424e-10
2,-9.527867383951616e-11
3,-2.2583734882175577e-10
4,-1.0321987709005498e-10
5,-6.425282528255138e-11
6,-7.693201631298052e-11
7,-6.348344072648615e-11
8,-6.06674710468269e-11
9,-3.4760416767198876e-11
10,-1.5897860805580422e-10
11,-7.709388682997087e-13
12,-6.221823056762332e-11
13,-1.2702705554090699e-10
14,-5.730083074695358e-12
15,-1.5350321014295787e-10
16,5.739853037312059e-11
17,-9.394507394233642e-11
18,4.513389662008649e-11
19,-1.1483480832907844e-10
20,1.1196976679173076e-10
21,-8.547940133496468e-11
22,-1.3232259732376406e-10
23,-6.305400646056114e-11
24,-3.229794209858028e-11
25,-5.0844439769548444e-11
26,-6.979905542436882e-11
27,4.67927918634814e-11
28,5.210254450105367e-11
29,-8.458145295264785e-11
