,R^2
0,1.3727685654885136e-11
1,-5.111022716164371e-12
2,8.306844101468869e-11
3,-2.913114194313948e-11
4,-2.047184644027311e-11
5,-5.714229089903711e-11
6,-5.233280475636093e-11
7,-8.211564761495538e-11
8,2.988920222435354e-11
9,-1.737276988933445e-12
10,2.807842847118991e-11
11,-3.6889380439220076e-11
12,1.45372602844418e-11
13,-1.784417058559029e-11
14,-3.603606302249318e-11
15,7.941935997735072e-11
16,-5.793032720191604e-11
17,-5.914913003834954e-11
18,-5.39017719347612e-11
19,1.8774315435621247e-11
20,-6.563105614532105e-11
21,3.95454780033333e-11
22,1.3346213023623932e-11
23,-8.057776668124461e-12
24,-1.102518076834258e-11
25,1.5371703909750067e-11
26,-4.413047705043027e-11
27,-8.174794174919953e-11
28,-7.573119908954595e-11
29,3.058797659605261e-11
