,R^2
0,-1.1088663320890646e-10
1,-4.6484149862635604e-11
2,-7.349720831939521e-11
3,-8.728417988379533e-11
4,-1.0251688387086233e-10
5,-2.4162005729522207e-11
6,-1.875100075210412e-11
7,-7.924771949774367e-13
8,-7.631806298036281e-11
9,-1.2778222924225702e-10
10,-7.636646870423647e-11
11,-3.293165740103632e-11
12,-6.853784206839464e-11
13,-5.737232910973944e-11
14,-5.5613513794128266e-11
15,-9.646017318232225e-11
16,1.2292766804478106e-10
17,-1.1038725489243006e-11
18,1.4069856391074609e-11
19,-5.755818044406169e-11
20,7.449263428327413e-11
21,-5.239608746876456e-11
22,-1.2160294993179832e-10
23,-3.341105170306946e-12
24,-3.6129765845771544e-11
25,-2.3265167570230005e-11
26,-8.943379370407456e-11
27,7.028755355520389e-11
28,5.5212723282238585e-11
29,-6.249822881443379e-11
