,R^2
0,1.2259304682515904e-11
1,-3.278044502508237e-12
2,7.469713736441008e-11
3,-2.6554314302984494e-11
4,-2.0132562283947664e-11
5,-5.188671714506654e-11
6,-4.6774140116667695e-11
7,-7.449196814945935e-11
8,2.522182462882938e-11
9,-5.333067321089402e-12
10,2.581534985779399e-11
11,-3.473066279013892e-11
12,1.1849410341824296e-11
13,-1.7876145008699496e-11
14,-3.334088560791315e-11
15,7.224243425696386e-11
16,-5.1765036701567624e-11
17,-5.3285820200699163e-11
18,-4.957234622793294e-11
19,1.6182610806936282e-11
20,-5.876121811354551e-11
21,3.530375991545043e-11
22,9.96158711075168e-12
23,-5.963896043681416e-12
24,-9.306111437012987e-12
25,1.2121637027462384e-11
26,-4.120570551435776e-11
27,-7.391287581981487e-11
28,-6.839062649532934e-11
29,2.5738300379885004e-11
