,R^2
0,0.1897155351535058
1,0.32153231083443157
2,0.3014203911031347
3,0.21352840372784676
4,0.3335291139745984
5,0.18373562744374838
6,0.21281259495767257
7,0.3962989894484741
8,0.21880546132521628
9,0.19158943211357882
10,0.34714764777663754
11,0.2774196053081476
12,0.3226147175741051
13,0.2515282759921834
14,0.2551366822043102
15,0.32611808699241385
16,0.30988969464325133
17,0.35403035959012497
18,0.2910364180584254
19,0.26027684995697153
20,0.12133608860465672
21,0.3036457764689764
22,0.2884943605140854
23,0.38591013646239425
24,0.2714979221523275
25,0.32348866357961037
26,0.20808224418646726
27,0.21229419388533588
28,0.26819113229627056
29,0.3524563294520331
