,R^2
0,0.021085152840164545
1,0.021942755009228154
2,0.027523070002084205
3,0.020246269093268876
4,0.026652715971492102
5,0.025220246137036773
6,0.01338674397509687
7,0.01872918224623832
8,0.009876124920210394
9,0.017374410672815976
10,0.02204817011024418
11,0.021885593609412002
12,0.019134796083951633
13,0.021203838445426393
14,0.028684434653543533
15,0.023503628614716887
16,0.017332174494828045
17,0.024032288550008052
18,0.01568950731320551
19,0.017442033308476157
20,0.01801516686336524
21,0.02003581543335886
22,0.022823740634666856
23,0.01528896538961344
24,0.016174828031964017
25,0.022390359262591475
26,0.019425143312827298
27,0.026324333511184128
28,0.014719767600195222
29,0.010437271529704306
