,R^2
0,0.2633888604246647
1,0.31006047907421685
2,0.2879653654862736
3,0.26837639646213907
4,0.2547565470274822
5,0.26128045547411216
6,0.2549073525066564
7,0.2589813642736378
8,0.24847322571402397
9,0.2812466324987931
10,0.29104093485497784
11,0.3204412431691924
12,0.282259366074345
13,0.1863367814954794
14,0.23992937976267792
15,0.27167169085953946
16,0.2642317989755184
17,0.22936606864955966
18,0.2541858721776591
19,0.3510386657855604
20,0.2301055991150036
21,0.29394063971883366
22,0.27581793406722466
23,0.27021385691140287
24,0.23109327585220152
25,0.25013477245417537
26,0.29739753949748726
27,0.31117656168694396
28,0.31980403257307743
29,0.27141169110155183
