,R^2
0,0.015462609132169125
1,0.002086441623385782
2,0.016209869083674278
3,0.009596510438312778
4,0.009175572344921945
5,0.010949608283094325
6,0.02108123541120721
7,0.01650146903740446
8,0.01229908716816197
9,0.013651784228437491
10,0.00924449048457765
11,0.00026433668423564427
12,0.006963040945022092
13,0.022699333960987222
14,0.01925810164523889
15,0.012768347121273615
16,0.014837539017129364
17,0.017582140720857398
18,0.01524554000907119
19,-0.0011039477653880247
20,0.014826432600491324
21,0.00018450273303305398
22,0.020018185712649572
23,0.01466745689358484
24,0.014795737016202182
25,0.010645424009590676
26,0.008892600002909257
27,0.0029348877209709467
28,0.0018546072968342875
29,0.007331229251716698
