,R^2
0,0.08242342344340525
1,0.11588110677991692
2,0.07980434640595246
3,0.09954471874956339
4,0.09922542100575749
5,0.09564649766367539
6,0.07300909632563124
7,0.08105293932497393
8,0.09025574880666043
9,0.09007444023484568
10,0.09526658874426797
11,0.12264233310643213
12,0.10902667235258146
13,0.061671838228406606
14,0.07586023674635956
15,0.09394560715685851
16,0.07918618541820888
17,0.07730858109871042
18,0.08001387355879008
19,0.1334588420431193
20,0.08047914679904933
21,0.1264209583413285
22,0.08004073573840442
23,0.08440361211732506
24,0.08111016239386304
25,0.08760838426575157
26,0.10504850651936815
27,0.1172116965974832
28,0.12914327865427033
29,0.10850380842742391
