,R^2
0,0.009951273365938373
1,0.001430926830044088
2,0.006339570979303932
3,0.01364749010843791
4,0.021832706161682536
5,0.016395002134291792
6,0.007875769743506122
7,0.018375881095493152
8,0.008706107947279218
9,0.009583284461211927
10,0.004579452195839995
11,0.010211109188510425
12,0.0016812035234803346
13,0.019149991862452143
14,0.014634202154117149
15,0.009558681323993956
16,0.01315698165013357
17,0.0071972948209404475
18,0.012845723292690514
19,0.0029500180452056712
20,0.02179473217443817
21,0.01856296636580468
22,0.010902941035706437
23,0.006946937423259358
24,0.015592571900397867
25,0.0044007441328896
26,0.009886970431881248
27,-0.0016195161967458294
28,0.008454346917054822
29,0.01554973866208098
