,R^2
0,0.07845422510550148
1,0.07904057877896664
2,0.06816371706199065
3,0.08935544250566774
4,0.09732874283022497
5,0.09642335954143733
6,0.07636863496223123
7,0.10215942495362906
8,0.07580508150793042
9,0.08312191381362177
10,0.0741270134866645
11,0.07533561281179357
12,0.08333543610680705
13,0.09178861441837438
14,0.06787908088455452
15,0.07426795320431567
16,0.09130211022682877
17,0.06727257709355627
18,0.07485555219645812
19,0.1038193115555508
20,0.09877127758643578
21,0.1116947018067378
22,0.08165529046135755
23,0.082391758547667
24,0.08473610866320969
25,0.07407103610278565
26,0.10579675512799691
27,0.06592750663124225
28,0.08449364150357452
29,0.12173225069570492
