,R^2
0,0.0023261564485926867
1,-0.000687368048324144
2,-0.0012517643415046464
3,0.0019143122204500207
4,-0.0001482888135581062
5,-0.0011043373807616552
6,0.00047016440844027674
7,-0.0029145675694309814
8,0.00021428969351466876
9,0.0019435925171911173
10,0.0004953612305080846
11,-0.00028512651741907646
12,-0.0006088613130558196
13,0.00020862535110099945
14,0.0011665226918462501
15,0.0016157831572202186
16,-8.346879157206111e-05
17,0.0033644263824749165
18,0.0013487749827448825
19,0.0005200943511446399
20,0.0008757746444008063
21,0.002505804081533336
22,0.0011874457961420504
23,0.0014877580695006332
24,0.000104501890317521
25,-0.001133346341856467
26,0.0010057969344658968
27,0.00040463404827273397
28,0.003484611800065762
29,0.0012949454959304552
