,R^2
0,0.008867832642456608
1,0.00382789099520775
2,0.0034578361230487298
3,0.004276112415911415
4,0.010235096913343122
5,0.0071287568733459095
6,0.0024784168662326245
7,0.00665577794158001
8,0.0038279008722074126
9,0.007779418361332113
10,0.0016468316581232934
11,0.008822672982320312
12,0.0033174913427412855
13,0.008270535894270847
14,0.0008940491242260817
15,0.006050357937659956
16,0.008596862957553242
17,0.007908293778640885
18,0.005980698580296262
19,0.004320413687120217
20,0.005035388389652784
21,0.0027016978152605287
22,0.008042298032666317
23,0.007453839695866438
24,0.003634532529197654
25,0.002979519417554921
26,0.010289215571712584
27,0.008698794118887965
28,0.00595721804784366
29,0.004129225854655805
