,R^2
0,0.003008677116109193
1,0.0030964475158641314
2,0.0021866413860830436
3,0.003569422254020349
4,0.004008870280618915
5,0.0030573909494986395
6,0.002008823379090141
7,0.004655482459429927
8,0.003958572593115717
9,0.003908505522242645
10,0.0014496253452048746
11,0.001397975359054393
12,0.0028023388333809907
13,0.004171664030760525
14,0.0043209139056885615
15,0.004213908206857853
16,0.005329597011433207
17,0.002847486685566114
18,0.005310034832138988
19,0.004079218815587593
20,0.0030938932880680836
21,0.0027421945245396095
22,0.003529696213716016
23,0.0038011981342025436
24,0.0036651328381986925
25,0.004954121124241206
26,0.003000197435143903
27,0.00355091989506251
28,0.003988962426758058
29,0.003364650224180976
