,R^2
0,0.0071717831930646625
1,-0.003003278696265821
2,-0.0006645087846647302
3,0.00285188718995677
4,-0.0016524174175279738
5,0.009947141644996327
6,0.0006661501234324074
7,-0.0006384818187016306
8,0.003735211439438002
9,0.0022323806606771024
10,0.010024556060884149
11,-0.003839251605047944
12,-0.00041580476574054615
13,0.001703041427056573
14,0.0004293190055466578
15,0.008868314323690063
16,-0.002658786454677542
17,0.003942584201507726
18,-0.00446187152747235
19,0.007184257164876806
20,0.00826120552600651
21,-0.0018253402156858112
22,0.007986076351186866
23,-0.0014491577774853326
24,0.004035458780185963
25,0.0016549846457759587
26,-0.0001894911688532508
27,0.004955664548836336
28,-0.002658922750369608
29,-0.00184134154049731
