,R^2
0,0.05712537902656989
1,0.04851311238076139
2,0.06703539954395876
3,0.06788226856306256
4,0.05514005977990444
5,0.05720523505313102
6,0.06945196352959448
7,0.06079277393953886
8,0.06262228479108412
9,0.05166402066159026
10,0.07256879449626463
11,0.04783288168085331
12,0.04991844330998574
13,0.066369199789991
14,0.039875279141072584
15,0.05844199265616834
16,0.04603547476114289
17,0.06711314106315591
18,0.06735709223023878
19,0.05924395132703142
20,0.0587938799108525
21,0.05055946988072768
22,0.06719551154312031
23,0.06731972647105544
24,0.07496434584369238
25,0.05908208611228116
26,0.05166474604020277
27,0.06822598055095841
28,0.04741646291428514
29,0.047660423395068485
