,R^2
0,0.06160046503493721
1,0.03565048347977062
2,0.058781427332170844
3,0.04937180983226863
4,0.04050771213631521
5,0.06682073225548957
6,0.05255325680628875
7,0.047422134718422715
8,0.059542357473177265
9,0.04720175626558454
10,0.06599430682998908
11,0.03426359925673095
12,0.03866722984105242
13,0.042414633892892684
14,0.04620185629029572
15,0.06477437323161261
16,0.04327174868484407
17,0.06064617179010667
18,0.03711899285386444
19,0.05724501142445371
20,0.06524646425539204
21,0.039270206672244345
22,0.06421963389688712
23,0.04974830864826951
24,0.05836219190137737
25,0.04406088632266958
26,0.04360916566570705
27,0.057195103431159966
28,0.033995139553382736
29,0.04488494665265519
