,R^2
0,0.0004107422088637236
1,0.004308327771821996
2,0.003066362427506575
3,0.0023912059880646375
4,0.003092958420185421
5,0.002973139201033148
6,0.001656070387397457
7,0.003437051766630228
8,0.0009937126376835526
9,0.0026320115836238056
10,-0.00025294503247697
11,0.005325398907903511
12,0.0029815449945317374
13,0.0032404756695649795
14,0.0036419982792605943
15,0.00039744896827054177
16,0.0032861715127343594
17,0.0038334464484921504
18,0.0034611609593715453
19,9.884327830145256e-05
20,0.001526637212012183
21,0.0025276096343195276
22,0.0005708377686428623
23,0.003942485135550067
24,0.0015091841928491778
25,0.001556958225583771
26,0.0017425299546414141
27,0.002721826802611238
28,0.0023053870519357256
29,0.0031852956024785994
