,R^2
0,0.09124008993466115
1,0.07783469806079657
2,0.07495745708291413
3,0.05980066375082449
4,0.08940436917133598
5,0.07023666624963387
6,0.08698429443218514
7,0.0883800512712809
8,0.09211809768095125
9,0.07661943635145652
10,0.10521668634391534
11,0.07950881660281428
12,0.0746110490809172
13,0.05774584634233526
14,0.08049656780911751
15,0.10221784360148334
16,0.0815036971988099
17,0.07011502269334291
18,0.08812458264019563
19,0.09526163519867303
20,0.08899644098050163
21,0.09509680550715582
22,0.09357698182308416
23,0.09414003871461574
24,0.08766613418016689
25,0.09530520287228816
26,0.10330771951710116
27,0.09188362661145821
28,0.07993117491027057
29,0.10017046992421375
