,R^2
0,0.015320132515534879
1,0.01173878797850636
2,0.009694737716005264
3,0.004521121090695024
4,0.015262314181524128
5,0.006915010686035394
6,0.02503379052892729
7,0.012612866008284707
8,0.013959023437601581
9,0.012127471811463675
10,0.015978085596085045
11,0.008811890568402148
12,0.009129005021425662
13,0.007521749979435777
14,0.008871292944533149
15,0.01703110137551156
16,0.010508603269887673
17,0.011365517788295754
18,0.015567232830411615
19,0.01477652398358853
20,0.011410545802107985
21,0.01857973940556301
22,0.01931853156568708
23,0.013506837410961592
24,0.017863389478138925
25,0.0186158597981938
26,0.015182935011013754
27,0.012232915715644666
28,0.007111063088897196
29,0.014491069292388303
