,R^2
0,8.155009097887689e-05
1,0.000689187004982883
2,0.0003782211372402866
3,0.0005485965564880901
4,0.0004568253990601123
5,-0.0006885313287930961
6,0.001137484647059761
7,0.0007806878039995357
8,0.00028496995635496347
9,0.0009192712069584497
10,0.0007194792731211042
11,0.0006135963103971465
12,0.0011411698062536724
13,0.0008152106942327375
14,0.0005578881400430946
15,0.00043299918911010593
16,0.0007150954789053587
17,0.0006161262587712768
18,0.0002838894761089117
19,-0.00013571801181855303
20,0.0011785494443193878
21,0.0002948979394896689
22,0.0006123438849227059
23,0.0006084403991087894
24,0.000849707909912345
25,0.0002482830069140407
26,0.00085210127095392
27,0.0003483867902439597
28,0.0006634198535601099
29,0.0006487939239437912
