,R^2
0,0.0054627839011572865
1,0.003887434920159527
2,0.005228002830317879
3,0.00628927019607739
4,0.004009807826460765
5,0.007700268835065693
6,0.003027405674706385
7,0.004876822020520644
8,0.0030246884121089
9,0.003681114313179523
10,0.002579237531616152
11,0.003673762304755579
12,-0.0004966195359509262
13,-0.0002822510039593995
14,0.005784948537291279
15,0.0049460847622144755
16,0.007155455871837191
17,0.003095010122696862
18,0.006120269434405912
19,0.0077507369878709875
20,0.004200044666863523
21,0.00198342410223451
22,0.008348135543023383
23,0.0037121242169421143
24,0.0020921452579564237
25,0.007120229957703561
26,0.005873528088073843
27,0.003951341909382955
28,0.0009637323400775166
29,0.0012777883599510709
