,R^2
0,-0.0026984216445636866
1,0.0002823190948068044
2,0.0021603848721462038
3,-0.0019751730887591634
4,0.0002515509547117434
5,-0.0012019749932550283
6,0.003888876265312091
7,0.0009179027892903813
8,0.000957755066914312
9,0.006090769148852426
10,0.004246220819207003
11,0.001916142848078617
12,0.0020539757955300164
13,0.0023644881312494537
14,0.0014998684616820412
15,-0.00030600093795163374
16,-0.001182357619252672
17,0.0006617610721211253
18,0.00030459626606638146
19,-0.0018089618415604303
20,-0.0002876414122382487
21,0.0033802859610951863
22,-0.0013409856319140934
23,0.0030127683773747416
24,0.00118332838736801
25,-0.0005425568545794901
26,1.5533861801864113e-05
27,0.0025558640477293393
28,0.0022834179628443696
29,0.005020862082753985
