,R^2
0,5.749050287973123e-05
1,0.00020740545712605307
2,-7.850003036380393e-05
3,2.9730654747539553e-05
4,0.00014740666130363955
5,-1.1890986029605699e-05
6,-0.00042894527797543436
7,0.0002653147031007608
8,0.00037396226546237976
9,-6.759547516954623e-05
10,-0.0002312471345228273
11,1.0977826017333214e-05
12,-0.00032587667264982745
13,0.00010682220367308481
14,-0.0003481148564107306
15,-0.00045987944208414344
16,-0.00013076560819003102
17,6.097621700240641e-05
18,1.690405893395308e-05
19,0.00015423270145620283
20,-0.00010357535917615568
21,0.000387871687980601
22,-0.0008082890822519451
23,0.00020395815795104522
24,-0.00011176685048752688
25,2.4829585078878225e-05
26,0.00017516586087107378
27,0.00016638047812189694
28,-0.0003362543957109443
29,0.00032590393562192954
