,R^2
0,0.00046305997526230325
1,0.0005467440638231569
2,0.000296393178400578
3,-1.839425154182006e-05
4,0.0003156594542264024
5,0.0005377269712169008
6,0.00011723127542351275
7,0.00021206729006950642
8,0.0005469443196033374
9,9.784282815372691e-05
10,-0.0001944567406689801
11,0.00033079669375635223
12,0.00012457097665041772
13,-0.00047534162485629583
14,-0.0003592048102405432
15,0.00021522279609154094
16,-5.976541530572366e-05
17,0.00019601781798772588
18,-0.0001408089338180707
19,0.00043050074106787406
20,-5.3863458681968623e-05
21,8.309064933598176e-05
22,0.0002812842614019484
23,-6.550568359664499e-05
24,0.0001156261816402937
25,0.00035052580060856986
26,-0.00021996357052123106
27,0.0010575446534676347
28,0.0004764088380234677
29,0.00033972006966731527
