,R^2
0,0.002463100073642699
1,0.001077597605693148
2,0.0006636485654228919
3,0.003004318766548497
4,0.001322623941926393
5,0.0036252810706607352
6,-0.00011835266356274854
7,0.0020442448403356073
8,0.0007105102600055702
9,-0.0003561823143407583
10,-0.0002879211134249049
11,0.0009339507178532935
12,0.0014115972083382777
13,0.00010229595619659637
14,0.0008519415648925444
15,0.0028500556622552686
16,0.004001781402278359
17,0.0026669057786733452
18,0.0015417498159526755
19,0.002835833040366831
20,0.0012196580550288827
21,-0.0007974788012429235
22,0.0016907914046278005
23,0.002068058536254136
24,0.0008864979368343739
25,0.0026073291960171385
26,0.002627339490747116
27,0.0008563507857244357
28,0.0008375866326404413
29,0.00019623875058383256
