,R^2
0,0.0029021469104058006
1,0.004438456597790186
2,0.005586334786296554
3,0.0015083903303206858
4,0.002205932349173323
5,0.01260779643052845
6,0.010815763919600596
7,0.010353503782592588
8,0.00792206824884556
9,0.006630095052098994
10,0.0103575398337038
11,0.017029603587948583
12,0.0018301150848807346
13,0.01032965855171597
14,0.0028618636223555205
15,0.006139705785745075
16,0.019833398516403977
17,-0.0005348649981030684
18,0.014362553907516173
19,0.009522355798412097
20,0.00880902044234999
21,-0.0022160998631397533
22,0.011666148439311241
23,0.007005320493185918
24,0.011546766971041289
25,0.00686947960615536
26,0.00719251549920219
27,0.005944338681745709
28,0.006336648224296804
29,0.006824480882420825
