,R^2
0,0.004286481747245663
1,0.001634794112424287
2,-0.004433997162315406
3,-0.002857338226359918
4,0.00012833429765535254
5,0.0020947229990097016
6,0.0033612341535171897
7,0.002673830661729548
8,0.004516971367678813
9,-0.002034751585167749
10,0.006020010752928795
11,0.00708381496360444
12,0.0002416528138294849
13,0.004864887046682642
14,0.002971820373867562
15,-0.0008473151524446276
16,0.00973733935699328
17,-0.004227986811185858
18,0.005571409163083629
19,0.0019203732475613355
20,0.003002890597705532
21,-0.0014705684938060015
22,0.004648113510756224
23,0.003134513572629838
24,0.005677430839129638
25,0.0002767391658086149
26,-0.0006672801152660668
27,0.003953444695699804
28,0.004938920168334859
29,0.002448485153582758
