,R^2
0,0.008043164035192008
1,0.006994904602933394
2,0.014869495328513227
3,0.006758037414707596
4,0.012322906167395398
5,0.021638549149916808
6,0.016122489659057382
7,0.01356802187691164
8,0.016029251641336062
9,0.011066988141898437
10,0.0154621924685856
11,0.029784377626855707
12,0.009600465596361518
13,0.02006096088144671
14,0.011507404788370978
15,0.016701264339689326
16,0.03180958957723945
17,0.009065040594315787
18,0.023738456739152314
19,0.01921020947432861
20,0.012998646337978204
21,0.00398092520561788
22,0.02038255401453959
23,0.02102321335597057
24,0.020654684808804502
25,0.010702134115792572
26,0.013353714644117942
27,0.017875797442875374
28,0.014537912784807427
29,0.01572518155173963
