,R^2
0,0.0048135773799216075
1,0.003594021487517196
2,0.006115353121621259
3,0.004183947739872851
4,0.003430423285041062
5,0.004585115834776277
6,0.004053386619919164
7,0.004874891572089868
8,0.0041798113453842545
9,0.004222087162531807
10,0.005523204746104016
11,0.004086028021046628
12,0.00468868628844521
13,0.002013994871937874
14,0.004068227088270704
15,0.005845966095173849
16,0.00468176286057953
17,0.00411855200097766
18,0.0047229058285575
19,0.004564714786313706
20,0.004907088859157582
21,0.004644128213924681
22,0.004749770578872492
23,0.005097757109398637
24,0.00474441481028931
25,0.00271264248937908
26,0.0038758112420156365
27,0.00631029180313214
28,0.003816909187226436
29,0.005122214412270232
