,R^2
0,0.002941353732025309
1,0.006243479326971668
2,0.002939746352873529
3,0.004166382124158652
4,0.006685056238941223
5,0.005893329873289277
6,0.003840816255859303
7,0.004341744226317834
8,0.0033686547168991776
9,0.005954533055268829
10,0.003761089168752063
11,0.0036322918176073804
12,0.004835418138876557
13,0.0029675356122550456
14,0.00479143314993602
15,0.004799341507829125
16,0.005768926201261015
17,0.002382129758712548
18,0.004942400975961991
19,0.004643589430351258
20,0.0035601561692193417
21,0.004558431063148127
22,0.0033150600308559097
23,0.004002843194741756
24,0.004714281607269499
25,0.0018894837964251732
26,0.0046303277610950655
27,0.003780275507620834
28,0.004106406807228735
29,0.005390115280143326
