,R^2
0,0.0336746040056507
1,0.0014274766630423263
2,0.032805644547945656
3,0.02170601688897711
4,0.026194113940688823
5,0.017429349560401874
6,-0.0005219822458694123
7,0.016538682714688724
8,-0.010657751834086682
9,0.00527974716215085
10,0.01858062198386312
11,0.016735973498241297
12,0.017514510085108848
13,0.0004737344476233307
14,0.023672509730091273
15,-8.51738740430541e-05
16,-0.008813825064240555
17,0.011024603648613795
18,0.005198381840989752
19,0.03658954907857159
20,-0.007644144620386206
21,0.041430788444577704
22,0.02000510413695844
23,-0.016251987784979383
24,0.01582926733597323
25,0.00999171907814378
26,-0.000326433500750678
27,0.012925916705089247
28,0.013920960491351608
29,0.00045747991173628044
