,R^2
0,0.009791886539493255
1,0.0018302983965539088
2,0.008042160274599808
3,0.00410077174813428
4,-0.0007169574541854296
5,0.013308789794331033
6,0.006963300191880961
7,0.015030936235995274
8,0.014173672772576307
9,0.004076723644619307
10,0.012249318116903773
11,0.004740017436680288
12,0.007860125469350221
13,-0.001728828000109539
14,0.009234754366104214
15,0.0029929094620597674
16,0.007388724134130276
17,0.010972235120877305
18,-0.0004054519955957181
19,0.009062395612370988
20,0.0013617547712230227
21,0.01111738062771317
22,0.004589696546065669
23,-0.00430070808790628
24,0.002342026488111104
25,0.006878118132619182
26,0.017244366752167894
27,-0.007351828267053717
28,0.01728748199698804
29,0.0004917614104906765
