,R^2
0,0.06347264831095911
1,0.1318962948669289
2,0.09477924931559456
3,0.0632293693785595
4,0.20243885524372418
5,0.03742974158407064
6,0.1431015313942714
7,0.02914793909357738
8,0.0685469382454712
9,0.11946971876641321
10,0.12625836483132402
11,0.12704388300212233
12,0.0835592390509543
13,0.11661247170382905
14,0.12058352994869836
15,0.13495712573175944
16,0.08112793383427008
17,0.10891811057640899
18,0.11672271104152943
19,0.015201414154512483
20,0.17404835207835645
21,0.07918203119357359
22,0.09294176933894494
23,0.15431370374526376
24,0.13339151906015134
25,0.08647451930214256
26,0.10996049576105649
27,0.1750085989293837
28,0.007848438022062698
29,0.16848184482279915
