,R^2
0,0.6189060987022682
1,0.5916009809870498
2,0.3558102071799143
3,0.4248729149333468
4,0.32150791442275184
5,0.6856439396959457
6,0.28240053845323454
7,0.38838114747185914
8,0.20127820027906196
9,0.41545123476555634
10,0.6463924781512844
11,0.3458819441068055
12,0.577605783168731
13,0.29599646978640015
14,0.6186975403910405
15,0.3358632905255472
16,0.23857712219611882
17,0.4036912074206145
18,0.2756510447965519
19,0.4440945067984663
20,0.4971077974300062
21,0.4548683241512319
22,0.5793987617437937
23,0.4686510969647696
24,0.528916355111929
25,0.3708340894614326
26,0.6803872798221821
27,0.4140427790140502
28,0.27175542015765264
29,0.4741744397423585
