,R^2
0,0.0007531620621058499
1,0.027743623712990217
2,0.00026400286117067573
3,0.0018280501415541828
4,0.04255342365667092
5,-0.01136021596790071
6,0.011760897718364638
7,-0.017526898877887387
8,-0.015773269735059325
9,-0.0011237969623338895
10,0.016287522527021925
11,0.012259131362456821
12,0.018404197228247265
13,0.022146827006718217
14,0.013842021674989158
15,0.017008626659444914
16,0.00959983206473669
17,-0.0017700430121763144
18,0.03499683028855949
19,0.015453306665603184
20,0.02021050774243971
21,-0.010403955808772736
22,0.015908924127835178
23,0.047341424015235
24,0.008022515303710342
25,0.028095228694376084
26,-0.00457105269614666
27,0.04398767745484378
28,-0.025132846536503273
29,0.01786626703876837
