,R^2
0,0.0008196615963621534
1,0.001734136916043294
2,-0.0012877522459963098
3,-0.0009457283209046707
4,0.0007136642487276523
5,0.0010372826837959925
6,0.002292387070296109
7,0.004420909927208894
8,0.00040527154922243014
9,0.0025269424410603314
10,0.0034926983525574995
11,0.004289347752913564
12,0.0030141278992181775
13,0.0032787783054731845
14,0.001821967369262878
15,0.0018922802758775115
16,0.003957404476853665
17,0.0018937956599310857
18,0.0028028990909613194
19,0.004475029128134023
20,0.0005043374072059015
21,0.0030127216060042983
22,0.003202245781717239
23,0.0004156904292690333
24,0.0031727552218973054
25,-0.0006595194062716248
26,0.00315655487507549
27,0.003155832621900445
28,-0.0011874825092291763
29,-0.0011050674510110214
