,R^2
0,0.008128429858350716
1,0.010289514893146001
2,0.00802284321789759
3,0.007707123986785747
4,0.00696674797074015
5,0.004256268142417308
6,0.003790166926424421
7,0.006630942660846517
8,0.008487919260265264
9,0.006657017600159132
10,0.007822248672036625
11,0.006775927400468729
12,0.006441398368698503
13,0.00728394228312379
14,0.0063344128507428765
15,0.005173691071944098
16,0.0025571392129765114
17,0.008831570943232614
18,0.008281399166672476
19,0.008069565289992142
20,0.009948705629552745
21,0.006675619121023546
22,0.00826121326069773
23,0.010448543084963346
24,0.006306707654338051
25,0.00918656998444689
26,0.007116092068701563
27,0.0067515114238151375
28,0.009010462447505363
29,0.004188876903996053
