,R^2
0,-0.000781070787821303
1,-3.23566953815968e-05
2,-0.0010657841348468144
3,-0.0006226258295929377
4,-6.845759395412987e-05
5,0.0003502446374369361
6,-0.0002938827050354975
7,-0.0001953583422816818
8,0.0005807768843183458
9,-0.0009003669222277244
10,0.0006046811772623117
11,0.00044900270471714965
12,-0.0005465312955598156
13,0.0005533557501581354
14,-0.00033331929082836
15,-0.0011575699477363033
16,-0.0002457741471987296
17,-0.00022448858897838875
18,-0.0008225986742947944
19,-0.00018619035742706291
20,-0.0006110386521764877
21,4.768444914604597e-05
22,0.0004746240564718063
23,-2.3957774711758084e-05
24,-0.0006373319314093573
25,-0.0008081866312437125
26,-0.0008841445974568929
27,-0.00034816196046472125
28,0.0003364366451886758
29,-0.00016024474063403016
