,R^2
0,0.0001932804025100987
1,0.0017285143021877891
2,-9.888068433494546e-06
3,0.0020013330657956407
4,0.0035963239616262355
5,0.0011292681000937277
6,0.002214386231952359
7,0.0021780488469782533
8,0.001851375980270853
9,0.0014899020586772727
10,0.002099168781169225
11,0.0026831331804253455
12,0.002701588538324029
13,0.0022172432940374964
14,0.0008140965734747541
15,0.001075650785062221
16,0.0009767242381887309
17,0.0015838661524767428
18,0.0029347583607174377
19,0.001142792096774592
20,0.0025141698371499155
21,0.0015563980835545665
22,0.000460540035379986
23,0.0017455904180646575
24,0.0023577417925252364
25,0.003556378584699149
26,0.00029840775175915546
27,0.0009143628023372541
28,0.0007370975300537985
29,0.001953885968231872
